date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-03-11,15760,5,13,0.00031725888324873094,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,6.34517766497462e-05,0.07692307692307693,1,6.34517766497462e-05,0.07692307692307693,0,0.0,0.0,3,0.00019035532994923857,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-12,17974,16,13,0.0008901746967842439,1.2307692307692308,1,5.563591854901524e-05,0.07692307692307693,4,0.00022254367419606097,0.3076923076923077,4,0.00022254367419606097,0.3076923076923077,2,0.00011127183709803049,0.15384615384615385,0,0.0,0.0,3,0.00016690775564704574,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00011127183709803049,0.15384615384615385,0,0.0,0.0
2018-03-13,16791,11,13,0.0006551128580787326,0.8461538461538461,2,0.00011911142874158776,0.15384615384615385,0,0.0,0.0,1,5.955571437079388e-05,0.07692307692307693,6,0.00035733428622476324,0.46153846153846156,0,0.0,0.0,1,5.955571437079388e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.955571437079388e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-14,16369,10,13,0.0006109108681043436,0.7692307692307693,1,6.109108681043436e-05,0.07692307692307693,1,6.109108681043436e-05,0.07692307692307693,2,0.00012218217362086872,0.15384615384615385,3,0.00018327326043130306,0.23076923076923078,1,6.109108681043436e-05,0.07692307692307693,1,6.109108681043436e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.109108681043436e-05,0.07692307692307693,0,0.0,0.0
2018-03-15,16503,4,13,0.00024238017330182392,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00012119008665091196,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,6.059504332545598e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.059504332545598e-05,0.07692307692307693,0,0.0,0.0
2018-03-16,16840,5,13,0.0002969121140142518,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,5.9382422802850356e-05,0.07692307692307693,2,0.00011876484560570071,0.15384615384615385,0,0.0,0.0,1,5.9382422802850356e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5.9382422802850356e-05,0.07692307692307693,0,0.0,0.0
2018-03-17,15040,5,13,0.0003324468085106383,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,6.648936170212766e-05,0.07692307692307693,2,0.00013297872340425532,0.15384615384615385,0,0.0,0.0,2,0.00013297872340425532,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-18,16655,2,13,0.00012008405884118884,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00012008405884118884,0.15384615384615385,0,0.0,0.0
2018-03-19,13264,13,13,0.0009800965018094089,1.0,0,0.0,0.0,3,0.0002261761158021713,0.23076923076923078,5,0.0003769601930036188,0.38461538461538464,1,7.539203860072376e-05,0.07692307692307693,0,0.0,0.0,1,7.539203860072376e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015078407720144752,0.15384615384615385,1,7.539203860072376e-05,0.07692307692307693
2018-03-20,15620,7,13,0.00044814340588988477,0.5384615384615384,0,0.0,0.0,1,6.402048655569782e-05,0.07692307692307693,2,0.00012804097311139564,0.15384615384615385,2,0.00012804097311139564,0.15384615384615385,0,0.0,0.0,2,0.00012804097311139564,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-21,15252,13,13,0.0008523472331497509,1.0,0,0.0,0.0,3,0.0001966955153422502,0.23076923076923078,4,0.00026226068712300026,0.3076923076923077,2,0.00013113034356150013,0.15384615384615385,0,0.0,0.0,2,0.00013113034356150013,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013113034356150013,0.15384615384615385,0,0.0,0.0
2018-03-22,15700,12,13,0.0007643312101910828,0.9230769230769231,0,0.0,0.0,2,0.00012738853503184712,0.15384615384615385,3,0.0001910828025477707,0.23076923076923078,1,6.369426751592356e-05,0.07692307692307693,0,0.0,0.0,3,0.0001910828025477707,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0001910828025477707,0.23076923076923078,0,0.0,0.0
2018-03-23,14636,6,13,0.00040994807324405577,0.46153846153846156,1,6.832467887400929e-05,0.07692307692307693,0,0.0,0.0,1,6.832467887400929e-05,0.07692307692307693,1,6.832467887400929e-05,0.07692307692307693,0,0.0,0.0,2,0.00013664935774801857,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.832467887400929e-05,0.07692307692307693,0,0.0,0.0
2018-03-24,15489,4,13,0.0002582477887533088,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.45619471883272e-05,0.07692307692307693,0,0.0,0.0,1,6.45619471883272e-05,0.07692307692307693,2,0.0001291238943766544,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-25,15420,11,13,0.0007133592736705577,0.8461538461538461,1,6.485084306095979e-05,0.07692307692307693,1,6.485084306095979e-05,0.07692307692307693,4,0.00025940337224383917,0.3076923076923077,2,0.00012970168612191958,0.15384615384615385,0,0.0,0.0,3,0.0001945525291828794,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-26,14855,7,13,0.00047122181083810165,0.5384615384615384,1,6.731740154830023e-05,0.07692307692307693,0,0.0,0.0,2,0.00013463480309660046,0.15384615384615385,3,0.0002019522046449007,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.731740154830023e-05,0.07692307692307693,0,0.0,0.0
2018-03-27,14190,7,13,0.0004933051444679352,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,3,0.00021141649048625792,0.23076923076923078,1,7.047216349541931e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.047216349541931e-05,0.07692307692307693,0,0.0,0.0,2,0.00014094432699083862,0.15384615384615385,0,0.0,0.0
2018-03-28,12724,3,12,0.00023577491354919838,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.859163784973278e-05,0.08333333333333333,0,0.0,0.0,1,7.859163784973278e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.859163784973278e-05,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-29,14499,1,13,6.897027381198704e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,6.897027381198704e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-03-30,13997,8,13,0.0005715510466528542,0.6153846153846154,1,7.144388083160678e-05,0.07692307692307693,1,7.144388083160678e-05,0.07692307692307693,2,0.00014288776166321355,0.15384615384615385,1,7.144388083160678e-05,0.07692307692307693,0,0.0,0.0,1,7.144388083160678e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014288776166321355,0.15384615384615385,0,0.0,0.0
2018-03-31,13481,1,13,7.417847340701729e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.417847340701729e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-01,13117,5,13,0.00038118472211633755,0.38461538461538464,0,0.0,0.0,1,7.623694442326752e-05,0.07692307692307693,1,7.623694442326752e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00022871083326980255,0.23076923076923078,0,0.0,0.0
2018-04-02,14342,11,13,0.0007669781062613303,0.8461538461538461,2,0.00013945056477478735,0.15384615384615385,0,0.0,0.0,5,0.00034862641193696836,0.38461538461538464,3,0.000209175847162181,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.972528238739367e-05,0.07692307692307693,0,0.0,0.0
2018-04-03,13960,3,13,0.0002148997134670487,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.163323782234957e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00014326647564469913,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-04,13860,14,13,0.00101010101010101,1.0769230769230769,1,7.215007215007215e-05,0.07692307692307693,1,7.215007215007215e-05,0.07692307692307693,3,0.00021645021645021645,0.23076923076923078,4,0.0002886002886002886,0.3076923076923077,0,0.0,0.0,3,0.00021645021645021645,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001443001443001443,0.15384615384615385,0,0.0,0.0,0,0.0,0.0
2018-04-05,14077,6,13,0.0004262271790864531,0.46153846153846156,0,0.0,0.0,1,7.103786318107552e-05,0.07692307692307693,1,7.103786318107552e-05,0.07692307692307693,1,7.103786318107552e-05,0.07692307692307693,0,0.0,0.0,2,0.00014207572636215103,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.103786318107552e-05,0.07692307692307693,0,0.0,0.0
2018-04-06,13649,6,13,0.0004395926441497546,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001465308813832515,0.15384615384615385,0,0.0,0.0,2,0.0001465308813832515,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001465308813832515,0.15384615384615385,0,0.0,0.0
2018-04-07,14385,9,13,0.0006256517205422315,0.6923076923076923,1,6.951685783802571e-05,0.07692307692307693,2,0.00013903371567605143,0.15384615384615385,3,0.00020855057351407716,0.23076923076923078,1,6.951685783802571e-05,0.07692307692307693,0,0.0,0.0,2,0.00013903371567605143,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-08,13277,2,13,0.0001506364389545831,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0001506364389545831,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-09,14818,2,13,0.00013497098123903362,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.748549061951681e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.748549061951681e-05,0.07692307692307693,0,0.0,0.0
2018-04-10,14553,7,13,0.000481000481000481,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,6.871435442864014e-05,0.07692307692307693,2,0.0001374287088572803,0.15384615384615385,0,0.0,0.0,4,0.0002748574177145606,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-11,13187,10,13,0.0007583225904299689,0.7692307692307693,2,0.0001516645180859938,0.15384615384615385,0,0.0,0.0,1,7.58322590429969e-05,0.07692307692307693,4,0.0003033290361719876,0.3076923076923077,0,0.0,0.0,1,7.58322590429969e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001516645180859938,0.15384615384615385,0,0.0,0.0
2018-04-12,14207,9,13,0.000633490532835926,0.6923076923076923,1,7.038783698176955e-05,0.07692307692307693,1,7.038783698176955e-05,0.07692307692307693,2,0.0001407756739635391,0.15384615384615385,2,0.0001407756739635391,0.15384615384615385,0,0.0,0.0,3,0.00021116351094530866,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-13,14889,8,13,0.000537309423064007,0.6153846153846154,2,0.00013432735576600176,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00013432735576600176,0.15384615384615385,0,0.0,0.0,4,0.0002686547115320035,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-14,13304,6,13,0.0004509921828021648,0.46153846153846156,0,0.0,0.0,2,0.0001503307276007216,0.15384615384615385,3,0.0002254960914010824,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,7.51653638003608e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-15,16084,5,13,0.00031086794329768713,0.38461538461538464,0,0.0,0.0,1,6.217358865953743e-05,0.07692307692307693,1,6.217358865953743e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00012434717731907486,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.217358865953743e-05,0.07692307692307693,0,0.0,0.0
2018-04-16,15817,5,13,0.00031611557185306946,0.38461538461538464,1,6.322311437061389e-05,0.07692307692307693,1,6.322311437061389e-05,0.07692307692307693,2,0.00012644622874122778,0.15384615384615385,1,6.322311437061389e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,15350,6,13,0.00039087947882736156,0.46153846153846156,1,6.514657980456026e-05,0.07692307692307693,0,0.0,0.0,1,6.514657980456026e-05,0.07692307692307693,2,0.0001302931596091205,0.15384615384615385,0,0.0,0.0,2,0.0001302931596091205,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,12843,9,13,0.000700770847932726,0.6923076923076923,1,7.786342754808066e-05,0.07692307692307693,1,7.786342754808066e-05,0.07692307692307693,4,0.00031145371019232265,0.3076923076923077,2,0.00015572685509616132,0.15384615384615385,0,0.0,0.0,1,7.786342754808066e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,15525,8,13,0.0005152979066022544,0.6153846153846154,1,6.44122383252818e-05,0.07692307692307693,2,0.0001288244766505636,0.15384615384615385,4,0.0002576489533011272,0.3076923076923077,1,6.44122383252818e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,12604,6,13,0.0004760393525864805,0.46153846153846156,1,7.933989209774674e-05,0.07692307692307693,0,0.0,0.0,1,7.933989209774674e-05,0.07692307692307693,1,7.933989209774674e-05,0.07692307692307693,0,0.0,0.0,3,0.00023801967629324025,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,13237,8,13,0.000604366548311551,0.6153846153846154,1,7.554581853894387e-05,0.07692307692307693,0,0.0,0.0,3,0.0002266374556168316,0.23076923076923078,2,0.00015109163707788774,0.15384615384615385,0,0.0,0.0,2,0.00015109163707788774,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,13935,16,13,0.0011481880157875853,1.2307692307692308,2,0.00014352350197344816,0.15384615384615385,1,7.176175098672408e-05,0.07692307692307693,4,0.0002870470039468963,0.3076923076923077,5,0.0003588087549336204,0.38461538461538464,0,0.0,0.0,2,0.00014352350197344816,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014352350197344816,0.15384615384615385,0,0.0,0.0
2018-04-23,10512,15,8,0.0014269406392694063,1.875,0,0.0,0.0,0,0.0,0.0,1,9.512937595129375e-05,0.125,1,9.512937595129375e-05,0.125,0,0.0,0.0,12,0.001141552511415525,1.5,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.512937595129375e-05,0.125,0,0.0,0.0
2018-04-24,14838,4,13,0.0002695781102574471,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,2,0.00013478905512872354,0.15384615384615385,1,6.739452756436177e-05,0.07692307692307693,0,0.0,0.0,1,6.739452756436177e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,18161,6,13,0.00033037828313418866,0.46153846153846156,1,5.506304718903144e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00016518914156709433,0.23076923076923078,0,0.0,0.0,2,0.00011012609437806288,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,15736,5,13,0.00031774275546517537,0.38461538461538464,1,6.354855109303508e-05,0.07692307692307693,0,0.0,0.0,1,6.354855109303508e-05,0.07692307692307693,1,6.354855109303508e-05,0.07692307692307693,0,0.0,0.0,1,6.354855109303508e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.354855109303508e-05,0.07692307692307693,0,0.0,0.0
2018-04-28,14142,8,13,0.000565690849950502,0.6153846153846154,1,7.071135624381275e-05,0.07692307692307693,0,0.0,0.0,3,0.00021213406873143826,0.23076923076923078,1,7.071135624381275e-05,0.07692307692307693,0,0.0,0.0,1,7.071135624381275e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001414227124876255,0.15384615384615385,0,0.0,0.0
2018-04-29,14574,6,13,0.0004116920543433512,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,6.861534239055853e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002058460271716756,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00013723068478111705,0.15384615384615385,0,0.0,0.0
2018-04-30,13509,6,13,0.00044414834554741284,0.46153846153846156,0,0.0,0.0,1,7.402472425790214e-05,0.07692307692307693,1,7.402472425790214e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00014804944851580428,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014804944851580428,0.15384615384615385,0,0.0,0.0
2018-05-01,13400,13,13,0.0009701492537313432,1.0,2,0.00014925373134328358,0.15384615384615385,1,7.462686567164179e-05,0.07692307692307693,4,0.00029850746268656717,0.3076923076923077,3,0.00022388059701492538,0.23076923076923078,0,0.0,0.0,3,0.00022388059701492538,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-02,13374,4,13,0.0002990877822640945,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,7.477194556602363e-05,0.07692307692307693,1,7.477194556602363e-05,0.07692307692307693,0,0.0,0.0,2,0.00014954389113204725,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,14813,5,13,0.00033754134881522986,0.38461538461538464,0,0.0,0.0,1,6.750826976304597e-05,0.07692307692307693,3,0.00020252480928913792,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.750826976304597e-05,0.07692307692307693,0,0.0,0.0
2018-05-04,13931,7,13,0.0005024764912784438,0.5384615384615384,0,0.0,0.0,1,7.178235589692053e-05,0.07692307692307693,3,0.00021534706769076162,0.23076923076923078,1,7.178235589692053e-05,0.07692307692307693,0,0.0,0.0,1,7.178235589692053e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.178235589692053e-05,0.07692307692307693,0,0.0,0.0
2018-05-05,13063,2,13,0.00015310418739952538,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.655209369976269e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,7.655209369976269e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,13580,5,13,0.0003681885125184094,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.00014727540500736376,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,7.363770250368188e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00014727540500736376,0.15384615384615385,0,0.0,0.0
2018-05-07,15236,4,13,0.00026253609871357313,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,6.563402467839328e-05,0.07692307692307693,1,6.563402467839328e-05,0.07692307692307693,0,0.0,0.0,2,0.00013126804935678657,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,15532,4,13,0.0002575328354365182,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001287664177182591,0.15384615384615385,0,0.0,0.0,2,0.0001287664177182591,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-09,15415,8,13,0.0005189750243269543,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,3,0.00019461563412260784,0.23076923076923078,1,6.487187804086928e-05,0.07692307692307693,1,6.487187804086928e-05,0.07692307692307693,2,0.00012974375608173857,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,6.487187804086928e-05,0.07692307692307693,0,0.0,0.0
