date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-04-14,9365,3,13,0.0003203416978109984,0.23076923076923078,0,0.0,0.0,1,0.00010678056593699947,0.07692307692307693,1,0.00010678056593699947,0.07692307692307693,1,0.00010678056593699947,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-15,8529,4,13,0.00046898815804900925,0.3076923076923077,0,0.0,0.0,2,0.00023449407902450463,0.15384615384615385,2,0.00023449407902450463,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-16,10627,5,13,0.00047049967065023054,0.38461538461538464,0,0.0,0.0,1,9.409993413004611e-05,0.07692307692307693,1,9.409993413004611e-05,0.07692307692307693,3,0.00028229980239013834,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-17,11167,6,13,0.0005372973941076386,0.46153846153846156,1,8.954956568460644e-05,0.07692307692307693,1,8.954956568460644e-05,0.07692307692307693,3,0.0002686486970538193,0.23076923076923078,1,8.954956568460644e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-18,8953,5,13,0.0005584720205517703,0.38461538461538464,0,0.0,0.0,1,0.00011169440411035407,0.07692307692307693,2,0.00022338880822070814,0.15384615384615385,1,0.00011169440411035407,0.07692307692307693,0,0.0,0.0,1,0.00011169440411035407,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-19,10027,6,13,0.0005983843622220006,0.46153846153846156,1,9.97307270370001e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001994614540740002,0.15384615384615385,0,0.0,0.0,3,0.0002991921811110003,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-20,10293,7,13,0.0006800738365879724,0.5384615384615384,0,0.0,0.0,1,9.71534052268532e-05,0.07692307692307693,1,9.71534052268532e-05,0.07692307692307693,1,9.71534052268532e-05,0.07692307692307693,0,0.0,0.0,4,0.0003886136209074128,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-21,9681,5,13,0.0005164755707055056,0.38461538461538464,1,0.00010329511414110113,0.07692307692307693,0,0.0,0.0,1,0.00010329511414110113,0.07692307692307693,2,0.00020659022828220226,0.15384615384615385,0,0.0,0.0,1,0.00010329511414110113,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-22,10235,4,13,0.00039081582804103567,0.3076923076923077,2,0.00019540791402051784,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00019540791402051784,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-23,10074,6,13,0.0005955926146515784,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.0001985308715505261,0.15384615384615385,3,0.0002977963073257892,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.926543577526305e-05,0.07692307692307693,0,0.0,0.0
2018-04-24,9457,6,13,0.000634450671460294,0.46153846153846156,1,0.00010574177857671566,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.00042296711430686265,0.3076923076923077,0,0.0,0.0,1,0.00010574177857671566,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-26,10989,12,13,0.001092001092001092,0.9230769230769231,4,0.000364000364000364,0.3076923076923077,0,0.0,0.0,1,9.1000091000091e-05,0.07692307692307693,6,0.000546000546000546,0.46153846153846156,0,0.0,0.0,1,9.1000091000091e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-27,9845,2,13,0.00020314880650076182,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010157440325038091,0.07692307692307693,0,0.0,0.0,1,0.00010157440325038091,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-28,9265,8,13,0.0008634646519158122,0.6153846153846154,1,0.00010793308148947653,0.07692307692307693,0,0.0,0.0,2,0.00021586616297895306,0.15384615384615385,3,0.0003237992444684296,0.23076923076923078,0,0.0,0.0,1,0.00010793308148947653,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010793308148947653,0.07692307692307693,0,0.0,0.0
2018-04-29,9169,4,13,0.0004362525902497546,0.3076923076923077,0,0.0,0.0,1,0.00010906314756243865,0.07692307692307693,2,0.0002181262951248773,0.15384615384615385,1,0.00010906314756243865,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-04-30,9209,10,13,0.001085894233901618,0.7692307692307693,1,0.0001085894233901618,0.07692307692307693,1,0.0001085894233901618,0.07692307692307693,4,0.0004343576935606472,0.3076923076923077,3,0.0003257682701704854,0.23076923076923078,0,0.0,0.0,1,0.0001085894233901618,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-01,8952,8,13,0.0008936550491510277,0.6153846153846154,1,0.00011170688114387846,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0003351206434316354,0.23076923076923078,0,0.0,0.0,2,0.00022341376228775692,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00022341376228775692,0.15384615384615385,0,0.0,0.0
2018-05-02,8681,3,13,0.0003455823061859233,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00011519410206197443,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00023038820412394885,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-03,9721,4,13,0.0004114803003806193,0.3076923076923077,0,0.0,0.0,1,0.00010287007509515482,0.07692307692307693,1,0.00010287007509515482,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00020574015019030964,0.15384615384615385,0,0.0,0.0
2018-05-04,9265,4,13,0.0004317323259579061,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00010793308148947653,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0003237992444684296,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-05,8382,4,13,0.0004772130756382725,0.3076923076923077,1,0.00011930326890956812,0.07692307692307693,0,0.0,0.0,1,0.00011930326890956812,0.07692307692307693,2,0.00023860653781913624,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-06,7994,5,13,0.0006254691018263697,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,1,0.00012509382036527395,0.07692307692307693,3,0.0003752814610958219,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00012509382036527395,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-05-07,9870,6,13,0.0006079027355623101,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,3,0.00030395136778115504,0.23076923076923078,1,0.00010131712259371833,0.07692307692307693,0,0.0,0.0,2,0.00020263424518743666,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-08,9852,5,13,0.0005075111652456354,0.38461538461538464,1,0.00010150223304912708,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0003045066991473812,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010150223304912708,0.07692307692307693,0,0.0,0.0
2018-05-09,10046,4,13,0.00039816842524387816,0.3076923076923077,1,9.954210631096954e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00029862631893290864,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-10,8534,9,13,0.0010546051089758612,0.6923076923076923,0,0.0,0.0,1,0.00011717834544176236,0.07692307692307693,1,0.00011717834544176236,0.07692307692307693,3,0.0003515350363252871,0.23076923076923078,0,0.0,0.0,2,0.00023435669088352472,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011717834544176236,0.07692307692307693,0,0.0,0.0,1,0.00011717834544176236,0.07692307692307693,0,0.0,0.0
2018-05-11,8963,2,13,0.00022313957380341404,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011156978690170702,0.07692307692307693,0,0.0,0.0,1,0.00011156978690170702,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,8524,8,13,0.0009385265133740028,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.0002346316283435007,0.15384615384615385,2,0.0002346316283435007,0.15384615384615385,0,0.0,0.0,4,0.0004692632566870014,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-13,8529,4,13,0.00046898815804900925,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,3,0.00035174111853675694,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011724703951225231,0.07692307692307693,0,0.0,0.0
2018-05-14,8805,3,13,0.00034071550255536625,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011357183418512209,0.07692307692307693,0,0.0,0.0,1,0.00011357183418512209,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011357183418512209,0.07692307692307693,0,0.0,0.0
2018-05-15,8741,4,13,0.0004576135453609427,0.3076923076923077,1,0.00011440338634023568,0.07692307692307693,0,0.0,0.0,1,0.00011440338634023568,0.07692307692307693,1,0.00011440338634023568,0.07692307692307693,0,0.0,0.0,1,0.00011440338634023568,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-16,9104,6,13,0.0006590509666080844,0.46153846153846156,1,0.00010984182776801405,0.07692307692307693,1,0.00010984182776801405,0.07692307692307693,2,0.0002196836555360281,0.15384615384615385,1,0.00010984182776801405,0.07692307692307693,0,0.0,0.0,1,0.00010984182776801405,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-17,8828,8,13,0.0009062075215224287,0.6153846153846154,1,0.00011327594019030358,0.07692307692307693,0,0.0,0.0,3,0.00033982782057091076,0.23076923076923078,3,0.00033982782057091076,0.23076923076923078,0,0.0,0.0,1,0.00011327594019030358,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-18,9603,2,13,0.0002082682495053629,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010413412475268145,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010413412475268145,0.07692307692307693,0,0.0,0.0
2018-05-19,8836,5,13,0.0005658669081032141,0.38461538461538464,0,0.0,0.0,1,0.00011317338162064282,0.07692307692307693,3,0.0003395201448619285,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00011317338162064282,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-20,8988,7,13,0.000778816199376947,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,0.00011125945705384957,0.07692307692307693,3,0.0003337783711615487,0.23076923076923078,0,0.0,0.0,3,0.0003337783711615487,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,10009,7,13,0.0006993705664901589,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,2,0.0001998201618543311,0.15384615384615385,3,0.0002997302427814966,0.23076923076923078,0,0.0,0.0,2,0.0001998201618543311,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,9735,4,13,0.00041088854648176684,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,0.00041088854648176684,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,10233,6,13,0.0005863383172090296,0.46153846153846156,1,9.77230528681716e-05,0.07692307692307693,0,0.0,0.0,1,9.77230528681716e-05,0.07692307692307693,3,0.0002931691586045148,0.23076923076923078,0,0.0,0.0,1,9.77230528681716e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,9113,4,13,0.0004389333918577856,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001097333479644464,0.07692307692307693,0,0.0,0.0,3,0.0003292000438933392,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-25,9036,10,12,0.0011066843736166445,0.8333333333333334,0,0.0,0.0,1,0.00011066843736166445,0.08333333333333333,1,0.00011066843736166445,0.08333333333333333,3,0.00033200531208499334,0.25,0,0.0,0.0,4,0.0004426737494466578,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011066843736166445,0.08333333333333333,0,0.0,0.0
2018-05-26,6852,6,12,0.0008756567425569177,0.5,0,0.0,0.0,1,0.00014594279042615295,0.08333333333333333,2,0.0002918855808523059,0.16666666666666666,1,0.00014594279042615295,0.08333333333333333,0,0.0,0.0,1,0.00014594279042615295,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00014594279042615295,0.08333333333333333,0,0.0,0.0
2018-05-27,9071,11,13,0.0012126557160180797,0.8461538461538461,2,0.00022048285745783266,0.15384615384615385,0,0.0,0.0,1,0.00011024142872891633,0.07692307692307693,4,0.0004409657149156653,0.3076923076923077,0,0.0,0.0,3,0.00033072428618674895,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011024142872891633,0.07692307692307693,0,0.0,0.0
2018-05-28,10217,11,13,0.0010766369775863757,0.8461538461538461,0,0.0,0.0,1,9.78760888714887e-05,0.07692307692307693,3,0.00029362826661446606,0.23076923076923078,1,9.78760888714887e-05,0.07692307692307693,0,0.0,0.0,5,0.0004893804443574435,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.78760888714887e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-05-29,10306,6,13,0.0005821851348728896,0.46153846153846156,1,9.703085581214826e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.703085581214826e-05,0.07692307692307693,0,0.0,0.0,4,0.00038812342324859306,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-30,10600,4,13,0.0003773584905660377,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,9.433962264150943e-05,0.07692307692307693,2,0.00018867924528301886,0.15384615384615385,0,0.0,0.0,1,9.433962264150943e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-31,9596,2,13,0.00020842017507294707,0.15384615384615385,0,0.0,0.0,1,0.00010421008753647353,0.07692307692307693,1,0.00010421008753647353,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-01,8344,6,13,0.0007190795781399808,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,2,0.00023969319271332693,0.15384615384615385,3,0.0003595397890699904,0.23076923076923078,0,0.0,0.0,1,0.00011984659635666346,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-02,8356,6,13,0.0007180469123982767,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00035902345619913834,0.23076923076923078,1,0.00011967448539971278,0.07692307692307693,2,0.00023934897079942556,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-03,7893,9,13,0.0011402508551881414,0.6923076923076923,0,0.0,0.0,0,0.0,0.0,4,0.0005067781578613962,0.3076923076923077,4,0.0005067781578613962,0.3076923076923077,0,0.0,0.0,1,0.00012669453946534905,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-04,9300,6,13,0.0006451612903225806,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,0.00010752688172043011,0.07692307692307693,3,0.0003225806451612903,0.23076923076923078,0,0.0,0.0,2,0.00021505376344086021,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-05,9865,6,13,0.0006082108464267612,0.46153846153846156,2,0.00020273694880892042,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,4,0.00040547389761784084,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,9644,6,13,0.0006221484861053505,0.46153846153846156,1,0.00010369141435089174,0.07692307692307693,0,0.0,0.0,2,0.00020738282870178348,0.15384615384615385,2,0.00020738282870178348,0.15384615384615385,0,0.0,0.0,1,0.00010369141435089174,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-07,10056,15,13,0.0014916467780429594,1.1538461538461537,2,0.0001988862370723946,0.15384615384615385,1,9.94431185361973e-05,0.07692307692307693,1,9.94431185361973e-05,0.07692307692307693,4,0.0003977724741447892,0.3076923076923077,0,0.0,0.0,2,0.0001988862370723946,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,0.0004972155926809865,0.38461538461538464,0,0.0,0.0
2018-06-08,10148,11,13,0.0010839574300354749,0.8461538461538461,4,0.00039416633819471815,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,6,0.0005912495072920772,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.854158454867954e-05,0.07692307692307693,0,0.0,0.0
2018-06-09,9546,10,13,0.001047559187094071,0.7692307692307693,1,0.00010475591870940707,0.07692307692307693,0,0.0,0.0,2,0.00020951183741881415,0.15384615384615385,3,0.00031426775612822125,0.23076923076923078,0,0.0,0.0,3,0.00031426775612822125,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010475591870940707,0.07692307692307693,0,0.0,0.0
2018-06-10,9556,4,13,0.0004185851820845542,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002092925910422771,0.15384615384615385,0,0.0,0.0,2,0.0002092925910422771,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,10187,2,13,0.0001963286541670757,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.816432708353784e-05,0.07692307692307693,0,0.0,0.0,1,9.816432708353784e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-12,8822,8,13,0.000906823849467241,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,2,0.00022670596236681024,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,6,0.0006801178871004307,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-13,9941,12,13,0.0012071220199175133,0.9230769230769231,1,0.00010059350165979277,0.07692307692307693,1,0.00010059350165979277,0.07692307692307693,3,0.00030178050497937833,0.23076923076923078,3,0.00030178050497937833,0.23076923076923078,0,0.0,0.0,4,0.0004023740066391711,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,9491,8,12,0.0008429038036034137,0.6666666666666666,1,0.00010536297545042672,0.08333333333333333,0,0.0,0.0,1,0.00010536297545042672,0.08333333333333333,4,0.00042145190180170686,0.3333333333333333,0,0.0,0.0,2,0.00021072595090085343,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
