date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-11-12,2111,0,7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-13,3177,4,13,0.0012590494176896443,0.3076923076923077,1,0.0003147623544224111,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0006295247088448222,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0003147623544224111,0.07692307692307693,0,0.0,0.0
2018-11-14,3417,3,13,0.000877963125548727,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.000585308750365818,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000292654375182909,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-15,3364,2,13,0.0005945303210463733,0.15384615384615385,0,0.0,0.0,1,0.00029726516052318666,0.07692307692307693,1,0.00029726516052318666,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-16,3215,2,13,0.0006220839813374805,0.15384615384615385,0,0.0,0.0,1,0.00031104199066874026,0.07692307692307693,1,0.00031104199066874026,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-17,3868,1,13,0.0002585315408479835,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0002585315408479835,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-18,3030,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-19,2839,1,13,0.0003522367030644593,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0003522367030644593,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-20,3185,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-21,2998,3,13,0.0010006671114076052,0.23076923076923078,0,0.0,0.0,1,0.000333555703802535,0.07692307692307693,1,0.000333555703802535,0.07692307692307693,1,0.000333555703802535,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-22,3464,4,13,0.0011547344110854503,0.3076923076923077,1,0.0002886836027713626,0.07692307692307693,0,0.0,0.0,1,0.0002886836027713626,0.07692307692307693,1,0.0002886836027713626,0.07692307692307693,0,0.0,0.0,1,0.0002886836027713626,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-23,3704,16,13,0.004319654427645789,1.2307692307692308,6,0.0016198704103671706,0.46153846153846156,1,0.0002699784017278618,0.07692307692307693,2,0.0005399568034557236,0.15384615384615385,7,0.0018898488120950325,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-24,3238,9,13,0.002779493514515133,0.6923076923076923,2,0.0006176652254478073,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,6,0.0018529956763434219,0.46153846153846156,0,0.0,0.0,1,0.00030883261272390367,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-25,3153,1,13,0.0003171582619727244,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0003171582619727244,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-26,3093,2,13,0.0006466214031684449,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0006466214031684449,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-27,3343,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-28,3434,9,13,0.0026208503203261502,0.6923076923076923,2,0.0005824111822947001,0.15384615384615385,1,0.00029120559114735004,0.07692307692307693,2,0.0005824111822947001,0.15384615384615385,4,0.0011648223645894002,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-29,3091,3,12,0.0009705596894208993,0.25,1,0.00032351989647363315,0.08333333333333333,0,0.0,0.0,1,0.00032351989647363315,0.08333333333333333,1,0.00032351989647363315,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-30,3962,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-01,4526,5,13,0.001104728236853734,0.38461538461538464,1,0.0002209456473707468,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0006628369421122404,0.23076923076923078,1,0.0002209456473707468,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-02,4115,8,13,0.0019441069258809235,0.6153846153846154,3,0.0007290400972053463,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,5,0.001215066828675577,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-03,3648,3,13,0.0008223684210526315,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,0.00027412280701754384,0.07692307692307693,2,0.0005482456140350877,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-04,3586,10,13,0.002788622420524261,0.7692307692307693,3,0.0008365867261572784,0.23076923076923078,1,0.0002788622420524261,0.07692307692307693,1,0.0002788622420524261,0.07692307692307693,4,0.0011154489682097045,0.3076923076923077,0,0.0,0.0,1,0.0002788622420524261,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-05,3599,3,13,0.0008335648791330926,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0005557099194220616,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002778549597110308,0.07692307692307693,0,0.0,0.0
2018-12-06,3938,4,13,0.001015744032503809,0.3076923076923077,1,0.00025393600812595224,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00025393600812595224,0.07692307692307693,0,0.0,0.0,1,0.00025393600812595224,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00025393600812595224,0.07692307692307693,0,0.0,0.0
2018-12-07,3927,5,13,0.0012732365673542145,0.38461538461538464,1,0.00025464731347084286,0.07692307692307693,1,0.00025464731347084286,0.07692307692307693,1,0.00025464731347084286,0.07692307692307693,2,0.0005092946269416857,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-08,3612,2,13,0.0005537098560354374,0.15384615384615385,1,0.0002768549280177187,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0002768549280177187,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-09,3491,4,13,0.0011458034947006588,0.3076923076923077,0,0.0,0.0,1,0.0002864508736751647,0.07692307692307693,2,0.0005729017473503294,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0002864508736751647,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-10,3465,10,13,0.002886002886002886,0.7692307692307693,3,0.0008658008658008658,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,6,0.0017316017316017316,0.46153846153846156,0,0.0,0.0,1,0.0002886002886002886,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-11,3503,7,13,0.0019982871824150727,0.5384615384615384,2,0.0005709391949757351,0.15384615384615385,1,0.00028546959748786756,0.07692307692307693,1,0.00028546959748786756,0.07692307692307693,2,0.0005709391949757351,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00028546959748786756,0.07692307692307693,0,0.0,0.0
2018-12-12,3242,1,13,0.00030845157310302283,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00030845157310302283,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-13,3520,3,13,0.0008522727272727272,0.23076923076923078,1,0.0002840909090909091,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0002840909090909091,0.07692307692307693,0,0.0,0.0,1,0.0002840909090909091,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-14,2725,3,13,0.0011009174311926607,0.23076923076923078,1,0.0003669724770642202,0.07692307692307693,0,0.0,0.0,1,0.0003669724770642202,0.07692307692307693,1,0.0003669724770642202,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-15,2899,3,13,0.0010348395998620215,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0010348395998620215,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-16,2782,2,13,0.0007189072609633358,0.15384615384615385,1,0.0003594536304816679,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0003594536304816679,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-17,2479,7,13,0.0028237192416296895,0.5384615384615384,1,0.0004033884630899556,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0008067769261799112,0.15384615384615385,0,0.0,0.0,3,0.0012101653892698668,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0004033884630899556,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-12-18,2745,5,13,0.0018214936247723133,0.38461538461538464,1,0.00036429872495446266,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0014571948998178506,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-19,2704,4,13,0.0014792899408284023,0.3076923076923077,1,0.0003698224852071006,0.07692307692307693,1,0.0003698224852071006,0.07692307692307693,1,0.0003698224852071006,0.07692307692307693,1,0.0003698224852071006,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-20,2863,4,13,0.0013971358714634998,0.3076923076923077,0,0.0,0.0,1,0.00034928396786587494,0.07692307692307693,2,0.0006985679357317499,0.15384615384615385,1,0.00034928396786587494,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-21,2937,1,13,0.00034048348655090226,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00034048348655090226,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-22,2785,2,13,0.000718132854578097,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0003590664272890485,0.07692307692307693,1,0.0003590664272890485,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-23,2593,5,13,0.0019282684149633628,0.38461538461538464,1,0.0003856536829926726,0.07692307692307693,1,0.0003856536829926726,0.07692307692307693,1,0.0003856536829926726,0.07692307692307693,1,0.0003856536829926726,0.07692307692307693,0,0.0,0.0,1,0.0003856536829926726,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-24,2453,4,13,0.0016306563391765185,0.3076923076923077,1,0.00040766408479412964,0.07692307692307693,0,0.0,0.0,1,0.00040766408479412964,0.07692307692307693,2,0.0008153281695882593,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-25,2357,1,13,0.00042426813746287653,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00042426813746287653,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-26,2202,4,13,0.0018165304268846503,0.3076923076923077,2,0.0009082652134423251,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0009082652134423251,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-27,2466,4,13,0.0016220600162206002,0.3076923076923077,0,0.0,0.0,2,0.0008110300081103001,0.15384615384615385,2,0.0008110300081103001,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-28,2152,0,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-29,2635,1,13,0.0003795066413662239,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0003795066413662239,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-30,2463,4,13,0.0016240357287860333,0.3076923076923077,1,0.0004060089321965083,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0004060089321965083,0.07692307692307693,0,0.0,0.0,2,0.0008120178643930166,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-31,2550,1,13,0.000392156862745098,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.000392156862745098,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-01,3900,1,13,0.0002564102564102564,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0002564102564102564,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-02,2450,2,13,0.0008163265306122449,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00040816326530612246,0.07692307692307693,1,0.00040816326530612246,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-03,2600,2,13,0.0007692307692307692,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.0003846153846153846,0.07692307692307693,1,0.0003846153846153846,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-04,2706,7,13,0.0025868440502586844,0.5384615384615384,1,0.0003695491500369549,0.07692307692307693,2,0.0007390983000739098,0.15384615384615385,3,0.0011086474501108647,0.23076923076923078,1,0.0003695491500369549,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-05,3182,5,13,0.0015713387806411063,0.38461538461538464,1,0.00031426775612822125,0.07692307692307693,0,0.0,0.0,1,0.00031426775612822125,0.07692307692307693,1,0.00031426775612822125,0.07692307692307693,0,0.0,0.0,2,0.0006285355122564425,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-06,3142,4,13,0.001273074474856779,0.3076923076923077,0,0.0,0.0,1,0.00031826861871419476,0.07692307692307693,3,0.0009548058561425843,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-07,3011,2,13,0.0006642311524410495,0.15384615384615385,1,0.00033211557622052476,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00033211557622052476,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-08,3154,3,13,0.0009511731135066582,0.23076923076923078,0,0.0,0.0,1,0.0003170577045022194,0.07692307692307693,1,0.0003170577045022194,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0003170577045022194,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-09,3082,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-10,3009,4,13,0.0013293452974410102,0.3076923076923077,2,0.0006646726487205051,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.0006646726487205051,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-11,3212,3,13,0.0009339975093399751,0.23076923076923078,1,0.00031133250311332503,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0006226650062266501,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-12,4394,3,13,0.0006827492034592626,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002275830678197542,0.07692307692307693,0,0.0,0.0,1,0.0002275830678197542,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002275830678197542,0.07692307692307693,0,0.0,0.0
2019-01-13,3090,3,13,0.000970873786407767,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0006472491909385113,0.15384615384615385,0,0.0,0.0,1,0.00032362459546925567,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-14,2965,3,12,0.001011804384485666,0.25,0,0.0,0.0,1,0.0003372681281618887,0.08333333333333333,1,0.0003372681281618887,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,1,0.0003372681281618887,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-15,3372,1,13,0.0002965599051008304,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0002965599051008304,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
