date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-05-11,10272,2,13,0.00019470404984423675,0.15384615384615385,0,0.0,0.0,1,9.735202492211838e-05,0.07692307692307693,1,9.735202492211838e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-12,10332,7,13,0.0006775067750677507,0.5384615384615384,0,0.0,0.0,1,9.678668215253581e-05,0.07692307692307693,3,0.00029036004645760743,0.23076923076923078,2,0.00019357336430507162,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.678668215253581e-05,0.07692307692307693,0,0.0,0.0
2018-05-13,10304,1,13,9.704968944099378e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.704968944099378e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-14,10687,1,13,9.357162908206232e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.357162908206232e-05,0.07692307692307693,0,0.0,0.0
2018-05-15,11158,4,13,0.000358487184083169,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,8.962179602079225e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001792435920415845,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.962179602079225e-05,0.07692307692307693,0,0.0,0.0
2018-05-16,11110,7,13,0.0006300630063006301,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,1,9.000900090009e-05,0.07692307692307693,3,0.00027002700270027,0.23076923076923078,0,0.0,0.0,1,9.000900090009e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00018001800180018,0.15384615384615385,0,0.0,0.0
2018-05-17,11035,6,13,0.0005437245129134571,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.062075215224287e-05,0.07692307692307693,0,0.0,0.0,2,0.00018124150430448574,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00027186225645672857,0.23076923076923078,0,0.0,0.0
2018-05-18,10873,4,13,0.00036788374873539964,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.197093718384991e-05,0.07692307692307693,3,0.0002759128115515497,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-19,9948,7,13,0.0007036590269400884,0.5384615384615384,0,0.0,0.0,1,0.00010052271813429835,0.07692307692307693,1,0.00010052271813429835,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.00030156815440289503,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0002010454362685967,0.15384615384615385,0,0.0,0.0
2018-05-20,9672,4,13,0.00041356492969396195,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010339123242349049,0.07692307692307693,0,0.0,0.0,3,0.00031017369727047146,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-21,11180,3,13,0.00026833631484794273,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.944543828264758e-05,0.07692307692307693,0,0.0,0.0,2,0.00017889087656529517,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-22,10573,5,13,0.0004729026766291497,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.0001891610706516599,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,3,0.0002837416059774898,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-23,11275,5,13,0.0004434589800443459,0.38461538461538464,1,8.869179600886918e-05,0.07692307692307693,0,0.0,0.0,1,8.869179600886918e-05,0.07692307692307693,2,0.00017738359201773836,0.15384615384615385,0,0.0,0.0,1,8.869179600886918e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-24,11253,4,13,0.0003554607660179508,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001777303830089754,0.15384615384615385,0,0.0,0.0,1,8.88651915044877e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.88651915044877e-05,0.07692307692307693,0,0.0,0.0
2018-05-25,9674,4,12,0.0004134794293983874,0.3333333333333333,0,0.0,0.0,1,0.00010336985734959685,0.08333333333333333,1,0.00010336985734959685,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,1,0.00010336985734959685,0.08333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010336985734959685,0.08333333333333333,0,0.0,0.0
2018-05-26,7798,0,12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-27,10928,0,13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-05-28,11522,1,13,8.679048776254123e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.679048776254123e-05,0.07692307692307693,0,0.0,0.0
2018-05-29,12818,4,13,0.0003120611639881417,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015603058199407084,0.15384615384615385,0,0.0,0.0,1,7.801529099703542e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,7.801529099703542e-05,0.07692307692307693,0,0.0,0.0
2018-05-30,12006,4,13,0.0003331667499583542,0.3076923076923077,1,8.329168748958855e-05,0.07692307692307693,0,0.0,0.0,1,8.329168748958855e-05,0.07692307692307693,1,8.329168748958855e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.329168748958855e-05,0.07692307692307693,0,0.0,0.0
2018-05-31,12152,1,13,8.229098090849243e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.229098090849243e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-01,9421,5,13,0.0005307292219509606,0.38461538461538464,0,0.0,0.0,1,0.00010614584439019212,0.07692307692307693,1,0.00010614584439019212,0.07692307692307693,1,0.00010614584439019212,0.07692307692307693,0,0.0,0.0,1,0.00010614584439019212,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010614584439019212,0.07692307692307693,0,0.0,0.0
2018-06-02,9105,5,13,0.0005491488193300384,0.38461538461538464,2,0.00021965952773201537,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00021965952773201537,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010982976386600769,0.07692307692307693,0,0.0,0.0
2018-06-03,8934,4,13,0.00044772778150884264,0.3076923076923077,1,0.00011193194537721066,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00011193194537721066,0.07692307692307693,0,0.0,0.0,1,0.00011193194537721066,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00011193194537721066,0.07692307692307693,0,0.0,0.0
2018-06-04,10262,7,13,0.0006821282401091405,0.5384615384615384,0,0.0,0.0,2,0.00019489378288832586,0.15384615384615385,2,0.00019489378288832586,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.00019489378288832586,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.744689144416293e-05,0.07692307692307693,0,0.0,0.0
2018-06-05,10779,1,13,9.277298450691158e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.277298450691158e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-06,11969,2,13,0.00016709833737154316,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,8.354916868577158e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.354916868577158e-05,0.07692307692307693,0,0.0,0.0
2018-06-07,11949,8,13,0.0006695120930621809,0.6153846153846154,1,8.368901163277262e-05,0.07692307692307693,0,0.0,0.0,4,0.00033475604653109047,0.3076923076923077,1,8.368901163277262e-05,0.07692307692307693,0,0.0,0.0,1,8.368901163277262e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.368901163277262e-05,0.07692307692307693,0,0.0,0.0
2018-06-08,12535,11,13,0.0008775428799361788,0.8461538461538461,2,0.00015955325089748703,0.15384615384615385,0,0.0,0.0,1,7.977662544874351e-05,0.07692307692307693,5,0.00039888312724371757,0.38461538461538464,0,0.0,0.0,1,7.977662544874351e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00015955325089748703,0.15384615384615385,0,0.0,0.0,0,0.0,0.0
2018-06-09,11963,7,13,0.0005851375073142189,0.5384615384615384,3,0.0002507732174203795,0.23076923076923078,0,0.0,0.0,1,8.359107247345983e-05,0.07692307692307693,3,0.0002507732174203795,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-10,12324,3,13,0.00024342745861733204,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.114248620577734e-05,0.07692307692307693,1,8.114248620577734e-05,0.07692307692307693,0,0.0,0.0,1,8.114248620577734e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-11,11947,6,13,0.0005022181300744957,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,8.370302167908261e-05,0.07692307692307693,2,0.00016740604335816522,0.15384615384615385,0,0.0,0.0,2,0.00016740604335816522,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.370302167908261e-05,0.07692307692307693,0,0.0,0.0
2018-06-12,11265,2,13,0.0001775410563692854,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001775410563692854,0.15384615384615385,0,0.0,0.0
2018-06-13,11349,6,13,0.000528680941052075,0.46153846153846156,1,8.811349017534584e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0002643404705260375,0.23076923076923078,0,0.0,0.0,2,0.0001762269803506917,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-14,10340,6,12,0.0005802707930367504,0.5,1,9.671179883945841e-05,0.08333333333333333,1,9.671179883945841e-05,0.08333333333333333,1,9.671179883945841e-05,0.08333333333333333,1,9.671179883945841e-05,0.08333333333333333,0,0.0,0.0,2,0.00019342359767891682,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-15,9715,6,12,0.0006176016469377251,0.5,0,0.0,0.0,0,0.0,0.0,1,0.0001029336078229542,0.08333333333333333,2,0.0002058672156459084,0.16666666666666666,0,0.0,0.0,2,0.0002058672156459084,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001029336078229542,0.08333333333333333,0,0.0,0.0
2018-06-16,10695,5,13,0.0004675081813931744,0.38461538461538464,0,0.0,0.0,1,9.350163627863488e-05,0.07692307692307693,4,0.0003740065451145395,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-17,10065,2,13,0.0001987083954297069,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,9.935419771485345e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.935419771485345e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-18,11429,5,13,0.0004374835943652113,0.38461538461538464,0,0.0,0.0,1,8.749671887304226e-05,0.07692307692307693,1,8.749671887304226e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00017499343774608452,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.749671887304226e-05,0.07692307692307693,0,0.0,0.0
2018-06-19,11556,3,13,0.00025960539979231567,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.653513326410523e-05,0.07692307692307693,1,8.653513326410523e-05,0.07692307692307693,0,0.0,0.0,1,8.653513326410523e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-20,12244,3,13,0.00024501796798431883,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,8.167265599477295e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.0001633453119895459,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-21,12314,3,13,0.00024362514211466623,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,2,0.00016241676140977748,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.120838070488874e-05,0.07692307692307693,0,0.0,0.0
2018-06-22,10115,3,11,0.00029658922392486405,0.2727272727272727,0,0.0,0.0,0,0.0,0.0,1,9.886307464162135e-05,0.09090909090909091,1,9.886307464162135e-05,0.09090909090909091,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.886307464162135e-05,0.09090909090909091,0,0.0,0.0
2018-06-23,10008,2,13,0.00019984012789768185,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00019984012789768185,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-24,11274,1,13,8.869966294128082e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.869966294128082e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-25,10491,5,13,0.00047659898961014205,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,3,0.00028595939376608524,0.23076923076923078,1,9.53197979220284e-05,0.07692307692307693,0,0.0,0.0,1,9.53197979220284e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-26,10348,4,12,0.00038654812524159255,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00019327406262079628,0.16666666666666666,0,0.0,0.0,2,0.00019327406262079628,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-27,11942,2,13,0.00016747613465081226,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.373806732540613e-05,0.07692307692307693,0,0.0,0.0,1,8.373806732540613e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-28,12952,5,13,0.00038604076590487954,0.38461538461538464,1,7.720815318097592e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.00030883261272390367,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-29,12182,8,13,0.0006567066163191594,0.6153846153846154,1,8.208832703989493e-05,0.07692307692307693,1,8.208832703989493e-05,0.07692307692307693,2,0.00016417665407978985,0.15384615384615385,1,8.208832703989493e-05,0.07692307692307693,0,0.0,0.0,3,0.0002462649811196848,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-06-30,10040,3,13,0.000298804780876494,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.000298804780876494,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-01,9688,10,13,0.001032204789430223,0.7692307692307693,0,0.0,0.0,1,0.00010322047894302229,0.07692307692307693,5,0.0005161023947151115,0.38461538461538464,1,0.00010322047894302229,0.07692307692307693,0,0.0,0.0,2,0.00020644095788604458,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00010322047894302229,0.07692307692307693
2018-07-02,10191,3,13,0.00029437739181630853,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.00029437739181630853,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-03,10769,4,13,0.0003714365307828025,0.3076923076923077,1,9.285913269570062e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.285913269570062e-05,0.07692307692307693,0,0.0,0.0,1,9.285913269570062e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.285913269570062e-05,0.07692307692307693,0,0.0,0.0
2018-07-04,10814,5,13,0.00046236360273719255,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.24727205474385e-05,0.07692307692307693,0,0.0,0.0,3,0.0002774181616423155,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.24727205474385e-05,0.07692307692307693,0,0.0,0.0
2018-07-05,10430,8,13,0.0007670182166826462,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.00019175455417066154,0.15384615384615385,0,0.0,0.0,5,0.00047938638542665386,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,9.587727708533077e-05,0.07692307692307693,0,0.0,0.0
2018-07-06,10408,3,13,0.00028823981552651804,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,1,9.607993850883935e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0001921598770176787,0.15384615384615385,0,0.0,0.0
2018-07-07,9910,6,13,0.0006054490413723512,0.46153846153846156,1,0.00010090817356205853,0.07692307692307693,1,0.00010090817356205853,0.07692307692307693,1,0.00010090817356205853,0.07692307692307693,1,0.00010090817356205853,0.07692307692307693,0,0.0,0.0,2,0.00020181634712411706,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-08,10208,5,13,0.0004898119122257053,0.38461538461538464,1,9.796238244514106e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,2,0.00019592476489028212,0.15384615384615385,0,0.0,0.0,2,0.00019592476489028212,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-09,11020,6,13,0.000544464609800363,0.46153846153846156,1,9.074410163339382e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,9.074410163339382e-05,0.07692307692307693,0,0.0,0.0,4,0.0003629764065335753,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-07-10,11264,5,13,0.00044389204545454544,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,2,0.0001775568181818182,0.15384615384615385,1,8.87784090909091e-05,0.07692307692307693,0,0.0,0.0,1,8.87784090909091e-05,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.87784090909091e-05,0.07692307692307693,0,0.0,0.0
2018-07-11,11354,3,13,0.0002642240620045799,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,8.807468733485996e-05,0.07692307692307693,0,0.0,0.0,2,0.00017614937466971993,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
