date,n_tweets,total_count,hours_read,total_norm_by_total_tweets,total_norm_by_hour,climate change,climate change_norm_by_total_tweets,climate change_norm_by_hour,global warming,global warming_norm_by_total_tweets,global warming_norm_by_hour,warming,warming_norm_by_total_tweets,warming_norm_by_hour,climate,climate_norm_by_total_tweets,climate_norm_by_hour,carbon dioxide,carbon dioxide_norm_by_total_tweets,carbon dioxide_norm_by_hour,co2,co2_norm_by_total_tweets,co2_norm_by_hour,pollutionair quality,pollutionair quality_norm_by_total_tweets,pollutionair quality_norm_by_hour,climate crisis,climate crisis_norm_by_total_tweets,climate crisis_norm_by_hour,climatedenial,climatedenial_norm_by_total_tweets,climatedenial_norm_by_hour,climateemergency,climateemergency_norm_by_total_tweets,climateemergency_norm_by_hour,climate denial,climate denial_norm_by_total_tweets,climate denial_norm_by_hour,climateaction,climateaction_norm_by_total_tweets,climateaction_norm_by_hour,climate science,climate science_norm_by_total_tweets,climate science_norm_by_hour,drought,drought_norm_by_total_tweets,drought_norm_by_hour,water level,water level_norm_by_total_tweets,water level_norm_by_hour
2018-11-18,5038,5,13,0.0009924573243350536,0.38461538461538464,1,0.0001984914648670107,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0007939658594680428,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-19,4898,13,13,0.002654144548795427,1.0,1,0.0002041649652919559,0.07692307692307693,0,0.0,0.0,4,0.0008166598611678236,0.3076923076923077,8,0.0016333197223356473,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-20,5154,9,13,0.0017462165308498253,0.6923076923076923,2,0.00038804811796662784,0.15384615384615385,0,0.0,0.0,1,0.00019402405898331392,0.07692307692307693,4,0.0007760962359332557,0.3076923076923077,0,0.0,0.0,2,0.00038804811796662784,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-21,5104,3,13,0.0005877742946708464,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,3,0.0005877742946708464,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-22,5249,25,13,0.004762811964183654,1.9230769230769231,3,0.0005715374357020385,0.23076923076923078,4,0.0007620499142693847,0.3076923076923077,7,0.0013335873499714232,0.5384615384615384,7,0.0013335873499714232,0.5384615384615384,1,0.00019051247856734617,0.07692307692307693,3,0.0005715374357020385,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-23,4729,16,13,0.0033833791499259885,1.2307692307692308,5,0.0010573059843518714,0.38461538461538464,1,0.00021146119687037428,0.07692307692307693,2,0.00042292239374074856,0.15384615384615385,7,0.00148022837809262,0.5384615384615384,0,0.0,0.0,1,0.00021146119687037428,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-24,5263,20,13,0.0038001140034201026,1.5384615384615385,3,0.0005700171005130154,0.23076923076923078,1,0.00019000570017100514,0.07692307692307693,4,0.0007600228006840206,0.3076923076923077,7,0.001330039901197036,0.5384615384615384,0,0.0,0.0,3,0.0005700171005130154,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,0.0003800114003420103,0.15384615384615385,0,0.0,0.0
2018-11-25,4435,28,13,0.006313416009019166,2.1538461538461537,10,0.002254791431792559,0.7692307692307693,0,0.0,0.0,3,0.0006764374295377678,0.23076923076923078,14,0.003156708004509583,1.0769230769230769,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00022547914317925591,0.07692307692307693,0,0.0,0.0
2018-11-26,4670,17,13,0.0036402569593147753,1.3076923076923077,7,0.0014989293361884369,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,10,0.0021413276231263384,0.7692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-27,4806,16,13,0.0033291718684977114,1.2307692307692308,1,0.00020807324178110696,0.07692307692307693,1,0.00020807324178110696,0.07692307692307693,3,0.0006242197253433209,0.23076923076923078,11,0.0022888056595921765,0.8461538461538461,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-28,4446,12,13,0.002699055330634278,0.9230769230769231,3,0.0006747638326585695,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,7,0.0015744489428699954,0.5384615384615384,0,0.0,0.0,2,0.000449842555105713,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-29,4559,6,12,0.0013160780872998464,0.5,2,0.0004386926957666155,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,2,0.0004386926957666155,0.16666666666666666,0,0.0,0.0,2,0.0004386926957666155,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-11-30,5614,8,13,0.0014250089063056644,0.6153846153846154,2,0.0003562522265764161,0.15384615384615385,1,0.00017812611328820805,0.07692307692307693,2,0.0003562522265764161,0.15384615384615385,2,0.0003562522265764161,0.15384615384615385,0,0.0,0.0,1,0.00017812611328820805,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-01,5780,11,13,0.0019031141868512112,0.8461538461538461,4,0.0006920415224913495,0.3076923076923077,0,0.0,0.0,1,0.00017301038062283736,0.07692307692307693,5,0.0008650519031141869,0.38461538461538464,0,0.0,0.0,1,0.00017301038062283736,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-02,6000,10,13,0.0016666666666666668,0.7692307692307693,1,0.00016666666666666666,0.07692307692307693,0,0.0,0.0,1,0.00016666666666666666,0.07692307692307693,7,0.0011666666666666668,0.5384615384615384,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016666666666666666,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2018-12-03,5329,8,13,0.0015012197410395947,0.6153846153846154,0,0.0,0.0,1,0.00018765246762994934,0.07692307692307693,2,0.0003753049352598987,0.15384615384615385,4,0.0007506098705197974,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018765246762994934,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-04,5366,17,13,0.003168095415579575,1.3076923076923077,5,0.0009317927692881103,0.38461538461538464,1,0.00018635855385762206,0.07692307692307693,1,0.00018635855385762206,0.07692307692307693,8,0.0014908684308609765,0.6153846153846154,0,0.0,0.0,1,0.00018635855385762206,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018635855385762206,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-05,5163,8,13,0.0015494867325198528,0.6153846153846154,1,0.0001936858415649816,0.07692307692307693,0,0.0,0.0,1,0.0001936858415649816,0.07692307692307693,3,0.0005810575246949448,0.23076923076923078,0,0.0,0.0,1,0.0001936858415649816,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001936858415649816,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.0001936858415649816,0.07692307692307693,0,0.0,0.0
2018-12-06,5779,12,13,0.00207648382073023,0.9230769230769231,3,0.0005191209551825575,0.23076923076923078,1,0.00017304031839418584,0.07692307692307693,3,0.0005191209551825575,0.23076923076923078,5,0.0008652015919709292,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-07,5867,9,13,0.0015340037497869438,0.6923076923076923,2,0.0003408897221748764,0.15384615384615385,0,0.0,0.0,1,0.0001704448610874382,0.07692307692307693,4,0.0006817794443497528,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001704448610874382,0.07692307692307693,0,0.0,0.0,1,0.0001704448610874382,0.07692307692307693,0,0.0,0.0
2018-12-08,5732,16,13,0.0027913468248429866,1.2307692307692308,3,0.00052337752965806,0.23076923076923078,0,0.0,0.0,3,0.00052337752965806,0.23076923076923078,7,0.0012212142358688067,0.5384615384615384,0,0.0,0.0,3,0.00052337752965806,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-09,5045,15,13,0.002973240832507433,1.1538461538461537,3,0.0005946481665014867,0.23076923076923078,1,0.00019821605550049553,0.07692307692307693,1,0.00019821605550049553,0.07692307692307693,7,0.0013875123885034688,0.5384615384615384,0,0.0,0.0,3,0.0005946481665014867,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-10,5383,5,13,0.0009288500835965075,0.38461538461538464,2,0.000371540033438603,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,2,0.000371540033438603,0.15384615384615385,0,0.0,0.0,1,0.0001857700167193015,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-11,5846,16,13,0.0027369141293191925,1.2307692307692308,5,0.0008552856654122477,0.38461538461538464,0,0.0,0.0,3,0.0005131713992473486,0.23076923076923078,7,0.0011973999315771468,0.5384615384615384,0,0.0,0.0,1,0.00017105713308244953,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-12,5361,8,13,0.0014922589069203507,0.6153846153846154,1,0.00018653236336504383,0.07692307692307693,2,0.00037306472673008767,0.15384615384615385,2,0.00037306472673008767,0.15384615384615385,3,0.0005595970900951316,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-13,5735,5,13,0.0008718395815170009,0.38461538461538464,1,0.0001743679163034002,0.07692307692307693,0,0.0,0.0,1,0.0001743679163034002,0.07692307692307693,2,0.0003487358326068004,0.15384615384615385,0,0.0,0.0,1,0.0001743679163034002,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-14,5569,6,13,0.0010773927096426647,0.46153846153846156,0,0.0,0.0,1,0.0001795654516071108,0.07692307692307693,2,0.0003591309032142216,0.15384615384615385,3,0.0005386963548213323,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-15,5414,12,13,0.002216475803472479,0.9230769230769231,1,0.0001847063169560399,0.07692307692307693,3,0.0005541189508681197,0.23076923076923078,5,0.0009235315847801995,0.38461538461538464,2,0.0003694126339120798,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001847063169560399,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-16,6426,4,13,0.0006224712107065049,0.3076923076923077,0,0.0,0.0,2,0.0003112356053532524,0.15384615384615385,2,0.0003112356053532524,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-17,4825,11,13,0.0022797927461139897,0.8461538461538461,3,0.000621761658031088,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,5,0.0010362694300518134,0.38461538461538464,0,0.0,0.0,2,0.0004145077720207254,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002072538860103627,0.07692307692307693,0,0.0,0.0
2018-12-18,5416,2,13,0.00036927621861152144,0.15384615384615385,1,0.00018463810930576072,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,1,0.00018463810930576072,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-19,5061,5,13,0.0009879470460383323,0.38461538461538464,0,0.0,0.0,1,0.00019758940920766647,0.07692307692307693,2,0.00039517881841533294,0.15384615384615385,2,0.00039517881841533294,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-20,5892,7,13,0.0011880515953835709,0.5384615384615384,0,0.0,0.0,1,0.00016972165648336727,0.07692307692307693,4,0.0006788866259334691,0.3076923076923077,2,0.00033944331296673454,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-21,5983,10,13,0.001671402306535183,0.7692307692307693,0,0.0,0.0,2,0.00033428046130703663,0.15384615384615385,3,0.0005014206919605549,0.23076923076923078,2,0.00033428046130703663,0.15384615384615385,0,0.0,0.0,1,0.00016714023065351831,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00016714023065351831,0.07692307692307693,0,0.0,0.0,1,0.00016714023065351831,0.07692307692307693,0,0.0,0.0
2018-12-22,5217,4,13,0.0007667241709794901,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,1,0.00019168104274487253,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0005750431282346176,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-23,5600,7,13,0.00125,0.5384615384615384,1,0.00017857142857142857,0.07692307692307693,0,0.0,0.0,1,0.00017857142857142857,0.07692307692307693,3,0.0005357142857142857,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00017857142857142857,0.07692307692307693,0,0.0,0.0,1,0.00017857142857142857,0.07692307692307693,0,0.0,0.0
2018-12-24,4340,6,13,0.0013824884792626728,0.46153846153846156,1,0.0002304147465437788,0.07692307692307693,1,0.0002304147465437788,0.07692307692307693,1,0.0002304147465437788,0.07692307692307693,2,0.0004608294930875576,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002304147465437788,0.07692307692307693,0,0.0,0.0
2018-12-25,4307,2,13,0.0004643603436266543,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,1,0.00023218017181332715,0.07692307692307693,1,0.00023218017181332715,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-26,4398,7,13,0.0015916325602546612,0.5384615384615384,1,0.00022737608003638017,0.07692307692307693,1,0.00022737608003638017,0.07692307692307693,2,0.00045475216007276033,0.15384615384615385,2,0.00045475216007276033,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00022737608003638017,0.07692307692307693,0,0.0,0.0
2018-12-27,4998,16,13,0.003201280512204882,1.2307692307692308,4,0.0008003201280512205,0.3076923076923077,2,0.00040016006402561027,0.15384615384615385,3,0.0006002400960384153,0.23076923076923078,5,0.0010004001600640256,0.38461538461538464,0,0.0,0.0,1,0.00020008003201280514,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00020008003201280514,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-28,4232,16,12,0.003780718336483932,1.3333333333333333,4,0.000945179584120983,0.3333333333333333,1,0.00023629489603024575,0.08333333333333333,1,0.00023629489603024575,0.08333333333333333,6,0.0014177693761814746,0.5,0,0.0,0.0,1,0.00023629489603024575,0.08333333333333333,0,0.0,0.0,3,0.0007088846880907373,0.25,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-29,5077,6,13,0.0011818002757533978,0.46153846153846156,2,0.00039393342525113255,0.15384615384615385,0,0.0,0.0,2,0.00039393342525113255,0.15384615384615385,2,0.00039393342525113255,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-30,5943,9,13,0.001514386673397274,0.6923076923076923,2,0.0003365303718660609,0.15384615384615385,0,0.0,0.0,2,0.0003365303718660609,0.15384615384615385,4,0.0006730607437321219,0.3076923076923077,0,0.0,0.0,1,0.00016826518593303046,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2018-12-31,4574,4,13,0.0008745080891998251,0.3076923076923077,1,0.00021862702229995628,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,3,0.0006558810668998689,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-01,4923,11,13,0.0022344099126548854,0.8461538461538461,1,0.00020312817387771684,0.07692307692307693,0,0.0,0.0,1,0.00020312817387771684,0.07692307692307693,6,0.001218769043266301,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0006093845216331506,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-02,4467,8,13,0.0017909111260353706,0.6153846153846154,3,0.000671591672263264,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,4,0.0008954555630176853,0.3076923076923077,0,0.0,0.0,1,0.00022386389075442132,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-03,5003,6,13,0.0011992804317409553,0.46153846153846156,0,0.0,0.0,0,0.0,0.0,1,0.0001998800719568259,0.07692307692307693,3,0.0005996402158704777,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001998800719568259,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001998800719568259,0.07692307692307693,0,0.0,0.0,0,0.0,0.0
2019-01-04,5267,15,13,0.0028479210176571104,1.1538461538461537,5,0.0009493070058857034,0.38461538461538464,0,0.0,0.0,0,0.0,0.0,8,0.0015188912094171254,0.6153846153846154,0,0.0,0.0,1,0.00018986140117714068,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018986140117714068,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-05,5123,23,13,0.004489556900253757,1.7692307692307692,2,0.00039039625219597894,0.15384615384615385,4,0.0007807925043919579,0.3076923076923077,6,0.0011711887565879367,0.46153846153846156,7,0.0013663868826859261,0.5384615384615384,0,0.0,0.0,1,0.00019519812609798947,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,0.0005855943782939684,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-06,4881,5,13,0.001024380249948781,0.38461538461538464,1,0.0002048760499897562,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,4,0.0008195041999590248,0.3076923076923077,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-07,4914,1,13,0.0002035002035002035,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0002035002035002035,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-08,5477,8,13,0.001460653642505021,0.6153846153846154,1,0.00018258170531312764,0.07692307692307693,2,0.0003651634106262553,0.15384615384615385,3,0.0005477451159393829,0.23076923076923078,1,0.00018258170531312764,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.00018258170531312764,0.07692307692307693
2019-01-09,5613,15,13,0.002672367717797969,1.1538461538461537,4,0.0007126313914127917,0.3076923076923077,0,0.0,0.0,1,0.00017815784785319794,0.07692307692307693,9,0.0016034206306787815,0.6923076923076923,0,0.0,0.0,1,0.00017815784785319794,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-10,5301,6,13,0.0011318619128466328,0.46153846153846156,1,0.00018864365214110544,0.07692307692307693,0,0.0,0.0,1,0.00018864365214110544,0.07692307692307693,1,0.00018864365214110544,0.07692307692307693,0,0.0,0.0,3,0.0005659309564233164,0.23076923076923078,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-11,5486,5,13,0.0009114108640174991,0.38461538461538464,1,0.0001822821728034998,0.07692307692307693,0,0.0,0.0,2,0.0003645643456069996,0.15384615384615385,1,0.0001822821728034998,0.07692307692307693,0,0.0,0.0,1,0.0001822821728034998,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-12,5486,5,13,0.0009114108640174991,0.38461538461538464,1,0.0001822821728034998,0.07692307692307693,0,0.0,0.0,1,0.0001822821728034998,0.07692307692307693,2,0.0003645643456069996,0.15384615384615385,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,0.0001822821728034998,0.07692307692307693,0,0.0,0.0
2019-01-13,5184,6,13,0.0011574074074074073,0.46153846153846156,1,0.00019290123456790122,0.07692307692307693,0,0.0,0.0,2,0.00038580246913580245,0.15384615384615385,2,0.00038580246913580245,0.15384615384615385,0,0.0,0.0,1,0.00019290123456790122,0.07692307692307693,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-14,4492,4,12,0.0008904719501335708,0.3333333333333333,0,0.0,0.0,0,0.0,0.0,2,0.0004452359750667854,0.16666666666666666,2,0.0004452359750667854,0.16666666666666666,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
2019-01-15,5176,16,13,0.0030911901081916537,1.2307692307692308,5,0.0009659969088098918,0.38461538461538464,0,0.0,0.0,3,0.000579598145285935,0.23076923076923078,8,0.0015455950540958269,0.6153846153846154,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
